timestamp,vantage_point,category,base_domain,service_variant,target_ip,protocol,port,num_hops,success,duration_seconds,hop_num,hop_ip,hop_rtt_avg
2025-10-15T01:21:08.742900,university,financial_banks,tcb-bank.com.tw,portal.tcb-bank.com.tw,60.244.119.144,icmp,,9,True,0.33,6,140.123.231.111,11.2
2025-10-15T01:21:08.742900,university,financial_banks,tcb-bank.com.tw,portal.tcb-bank.com.tw,60.244.119.144,icmp,,9,True,0.33,7,211.76.96.77,8.37
2025-10-15T01:21:08.742900,university,financial_banks,tcb-bank.com.tw,portal.tcb-bank.com.tw,60.244.119.144,icmp,,9,True,0.33,8,203.79.251.98,24.14
2025-10-15T01:21:08.742900,university,financial_banks,tcb-bank.com.tw,portal.tcb-bank.com.tw,60.244.119.144,icmp,,9,True,0.33,9,203.79.208.138,10.45
2025-10-15T01:21:08.742900,university,financial_banks,tcb-bank.com.tw,portal.tcb-bank.com.tw,60.244.119.144,icmp,,9,True,0.33,10,60.244.119.144,20.39
2025-10-15T01:21:13.410214,university,financial_banks,firstbank.com.tw,firstbank.com.tw,219.87.23.191,icmp,,9,True,0.23,2,140.123.103.250,2.76
2025-10-15T01:21:13.410214,university,financial_banks,firstbank.com.tw,firstbank.com.tw,219.87.23.191,icmp,,9,True,0.23,3,140.123.9.249,3.5
2025-10-15T01:21:13.410214,university,financial_banks,firstbank.com.tw,firstbank.com.tw,219.87.23.191,icmp,,9,True,0.23,4,140.123.0.246,3.79
2025-10-15T01:21:13.410214,university,financial_banks,firstbank.com.tw,firstbank.com.tw,219.87.23.191,icmp,,9,True,0.23,5,140.130.252.251,4.3
2025-10-15T01:21:13.410214,university,financial_banks,firstbank.com.tw,firstbank.com.tw,219.87.23.191,icmp,,9,True,0.23,6,61.31.254.69,8.42
2025-10-15T01:21:13.410214,university,financial_banks,firstbank.com.tw,firstbank.com.tw,219.87.23.191,icmp,,9,True,0.23,7,60.199.27.121,6.84
2025-10-15T01:21:13.410214,university,financial_banks,firstbank.com.tw,firstbank.com.tw,219.87.23.191,icmp,,9,True,0.23,8,60.199.82.97,11.84
2025-10-15T01:21:13.410214,university,financial_banks,firstbank.com.tw,firstbank.com.tw,219.87.23.191,icmp,,9,True,0.23,9,60.199.47.190,11.81
2025-10-15T01:21:13.410214,university,financial_banks,firstbank.com.tw,firstbank.com.tw,219.87.23.191,icmp,,9,True,0.23,10,219.87.23.191,12.45
2025-10-15T01:21:16.758257,university,financial_banks,firstbank.com.tw,www.firstbank.com.tw,23.220.224.33,icmp,,11,True,0.29,2,140.123.103.250,10.85
2025-10-15T01:21:16.758257,university,financial_banks,firstbank.com.tw,www.firstbank.com.tw,23.220.224.33,icmp,,11,True,0.29,3,140.123.9.249,2.78
2025-10-15T01:21:16.758257,university,financial_banks,firstbank.com.tw,www.firstbank.com.tw,23.220.224.33,icmp,,11,True,0.29,4,140.123.0.246,4.09
2025-10-15T01:21:16.758257,university,financial_banks,firstbank.com.tw,www.firstbank.com.tw,23.220.224.33,icmp,,11,True,0.29,5,140.130.252.251,3.86
2025-10-15T01:21:16.758257,university,financial_banks,firstbank.com.tw,www.firstbank.com.tw,23.220.224.33,icmp,,11,True,0.29,6,192.192.61.142,5.39
2025-10-15T01:21:16.758257,university,financial_banks,firstbank.com.tw,www.firstbank.com.tw,23.220.224.33,icmp,,11,True,0.29,7,192.192.61.20,7.67
2025-10-15T01:21:16.758257,university,financial_banks,firstbank.com.tw,www.firstbank.com.tw,23.220.224.33,icmp,,11,True,0.29,8,192.192.61.48,7.96
2025-10-15T01:21:16.758257,university,financial_banks,firstbank.com.tw,www.firstbank.com.tw,23.220.224.33,icmp,,11,True,0.29,9,192.192.68.62,8.54
2025-10-15T01:21:16.758257,university,financial_banks,firstbank.com.tw,www.firstbank.com.tw,23.220.224.33,icmp,,11,True,0.29,10,192.192.68.28,8.84
2025-10-15T01:21:16.758257,university,financial_banks,firstbank.com.tw,www.firstbank.com.tw,23.220.224.33,icmp,,11,True,0.29,11,192.192.68.45,12.53
2025-10-15T01:21:16.758257,university,financial_banks,firstbank.com.tw,www.firstbank.com.tw,23.220.224.33,icmp,,11,True,0.29,12,23.220.224.33,8.39
2025-10-15T01:21:20.327227,university,financial_banks,firstbank.com.tw,mail.firstbank.com.tw,61.67.7.197,icmp,,16,True,0.51,2,140.123.103.250,3.2
2025-10-15T01:21:20.327227,university,financial_banks,firstbank.com.tw,mail.firstbank.com.tw,61.67.7.197,icmp,,16,True,0.51,3,140.123.9.249,3.84
2025-10-15T01:21:20.327227,university,financial_banks,firstbank.com.tw,mail.firstbank.com.tw,61.67.7.197,icmp,,16,True,0.51,4,140.123.0.246,3.37
2025-10-15T01:21:20.327227,university,financial_banks,firstbank.com.tw,mail.firstbank.com.tw,61.67.7.197,icmp,,16,True,0.51,5,140.130.252.251,6.23
2025-10-15T01:21:20.327227,university,financial_banks,firstbank.com.tw,mail.firstbank.com.tw,61.67.7.197,icmp,,16,True,0.51,6,61.31.254.69,6.88
2025-10-15T01:21:20.327227,university,financial_banks,firstbank.com.tw,mail.firstbank.com.tw,61.67.7.197,icmp,,16,True,0.51,7,60.199.27.121,6.16
2025-10-15T01:21:20.327227,university,financial_banks,firstbank.com.tw,mail.firstbank.com.tw,61.67.7.197,icmp,,16,True,0.51,8,60.199.82.97,12.0
2025-10-15T01:21:20.327227,university,financial_banks,firstbank.com.tw,mail.firstbank.com.tw,61.67.7.197,icmp,,16,True,0.51,9,60.199.21.1,9.98
2025-10-15T01:21:20.327227,university,financial_banks,firstbank.com.tw,mail.firstbank.com.tw,61.67.7.197,icmp,,16,True,0.51,10,61.31.254.62,11.95
2025-10-15T01:21:20.327227,university,financial_banks,firstbank.com.tw,mail.firstbank.com.tw,61.67.7.197,icmp,,16,True,0.51,11,139.175.57.107,15.83
2025-10-15T01:21:20.327227,university,financial_banks,firstbank.com.tw,mail.firstbank.com.tw,61.67.7.197,icmp,,16,True,0.51,12,139.175.57.218,13.46
2025-10-15T01:21:20.327227,university,financial_banks,firstbank.com.tw,mail.firstbank.com.tw,61.67.7.197,icmp,,16,True,0.51,13,192.72.107.98,12.16
2025-10-15T01:21:20.327227,university,financial_banks,firstbank.com.tw,mail.firstbank.com.tw,61.67.7.197,icmp,,16,True,0.51,14,220.228.20.70,14.47
2025-10-15T01:21:20.327227,university,financial_banks,firstbank.com.tw,mail.firstbank.com.tw,61.67.7.197,icmp,,16,True,0.51,15,61.67.3.242,12.43
2025-10-15T01:21:20.327227,university,financial_banks,firstbank.com.tw,mail.firstbank.com.tw,61.67.7.197,icmp,,16,True,0.51,16,10.10.1.1,13.04
2025-10-15T01:21:20.327227,university,financial_banks,firstbank.com.tw,mail.firstbank.com.tw,61.67.7.197,icmp,,16,True,0.51,17,61.67.7.197,12.78
2025-10-15T01:21:42.402633,university,financial_banks,ctbcbank.com,www.ctbcbank.com,175.184.243.207,icmp,,15,True,9.58,2,140.123.103.250,2.96
2025-10-15T01:21:42.402633,university,financial_banks,ctbcbank.com,www.ctbcbank.com,175.184.243.207,icmp,,15,True,9.58,3,140.123.9.249,4.92
2025-10-15T01:21:42.402633,university,financial_banks,ctbcbank.com,www.ctbcbank.com,175.184.243.207,icmp,,15,True,9.58,4,140.123.0.246,3.51
2025-10-15T01:21:42.402633,university,financial_banks,ctbcbank.com,www.ctbcbank.com,175.184.243.207,icmp,,15,True,9.58,5,140.130.252.251,5.08
2025-10-15T01:21:42.402633,university,financial_banks,ctbcbank.com,www.ctbcbank.com,175.184.243.207,icmp,,15,True,9.58,6,61.31.254.69,8.37
2025-10-15T01:21:42.402633,university,financial_banks,ctbcbank.com,www.ctbcbank.com,175.184.243.207,icmp,,15,True,9.58,7,60.199.27.161,21.89
2025-10-15T01:21:42.402633,university,financial_banks,ctbcbank.com,www.ctbcbank.com,175.184.243.207,icmp,,15,True,9.58,8,60.199.82.101,11.78
2025-10-15T01:21:42.402633,university,financial_banks,ctbcbank.com,www.ctbcbank.com,175.184.243.207,icmp,,15,True,9.58,9,60.199.82.13,11.78
2025-10-15T01:21:42.402633,university,financial_banks,ctbcbank.com,www.ctbcbank.com,175.184.243.207,icmp,,15,True,9.58,10,60.199.6.194,13.77
2025-10-15T01:21:42.402633,university,financial_banks,ctbcbank.com,www.ctbcbank.com,175.184.243.207,icmp,,15,True,9.58,11,219.80.240.50,20.31
2025-10-15T01:21:42.402633,university,financial_banks,ctbcbank.com,www.ctbcbank.com,175.184.243.207,icmp,,15,True,9.58,12,10.248.219.97,15.92
2025-10-15T01:21:42.402633,university,financial_banks,ctbcbank.com,www.ctbcbank.com,175.184.243.207,icmp,,15,True,9.58,13,192.168.255.228,11.67
2025-10-15T01:21:42.402633,university,financial_banks,ctbcbank.com,www.ctbcbank.com,175.184.243.207,icmp,,15,True,9.58,14,192.168.254.197,20.89
2025-10-15T01:21:42.402633,university,financial_banks,ctbcbank.com,www.ctbcbank.com,175.184.243.207,icmp,,15,True,9.58,15,10.248.219.76,25.44
2025-10-15T01:21:42.402633,university,financial_banks,ctbcbank.com,www.ctbcbank.com,175.184.243.207,icmp,,15,True,9.58,16,175.184.243.207,15.89
2025-10-15T01:26:19.389750,university,financial_banks,cathaybk.com.tw,cathaybk.com.tw,211.75.29.168,icmp,,11,True,27.29,2,140.123.103.250,2.36
2025-10-15T01:26:19.389750,university,financial_banks,cathaybk.com.tw,cathaybk.com.tw,211.75.29.168,icmp,,11,True,27.29,3,140.123.9.249,2.65
2025-10-15T01:26:19.389750,university,financial_banks,cathaybk.com.tw,cathaybk.com.tw,211.75.29.168,icmp,,11,True,27.29,4,140.123.0.246,3.05
2025-10-15T01:26:19.389750,university,financial_banks,cathaybk.com.tw,cathaybk.com.tw,211.75.29.168,icmp,,11,True,27.29,5,140.130.252.251,4.55
2025-10-15T01:26:19.389750,university,financial_banks,cathaybk.com.tw,cathaybk.com.tw,211.75.29.168,icmp,,11,True,27.29,6,211.22.226.198,15.0
2025-10-15T01:26:19.389750,university,financial_banks,cathaybk.com.tw,cathaybk.com.tw,211.75.29.168,icmp,,11,True,27.29,7,*,
2025-10-15T01:26:19.389750,university,financial_banks,cathaybk.com.tw,cathaybk.com.tw,211.75.29.168,icmp,,11,True,27.29,8,*,
2025-10-15T01:26:19.389750,university,financial_banks,cathaybk.com.tw,cathaybk.com.tw,211.75.29.168,icmp,,11,True,27.29,9,220.128.4.221,18.48
2025-10-15T01:26:19.389750,university,financial_banks,cathaybk.com.tw,cathaybk.com.tw,211.75.29.168,icmp,,11,True,27.29,10,168.95.210.29,11.18
2025-10-15T01:26:19.389750,university,financial_banks,cathaybk.com.tw,cathaybk.com.tw,211.75.29.168,icmp,,11,True,27.29,11,*,
2025-10-15T01:26:19.389750,university,financial_banks,cathaybk.com.tw,cathaybk.com.tw,211.75.29.168,icmp,,11,True,27.29,12,211.75.29.168,11.41
2025-10-15T01:28:53.509031,university,financial_banks,fubon.com,www.fubon.com,60.251.170.11,icmp,,11,True,27.33,2,140.123.103.250,3.0
2025-10-15T01:28:53.509031,university,financial_banks,fubon.com,www.fubon.com,60.251.170.11,icmp,,11,True,27.33,3,140.123.9.249,2.8
2025-10-15T01:28:53.509031,university,financial_banks,fubon.com,www.fubon.com,60.251.170.11,icmp,,11,True,27.33,4,140.123.0.246,4.4
2025-10-15T01:28:53.509031,university,financial_banks,fubon.com,www.fubon.com,60.251.170.11,icmp,,11,True,27.33,5,140.130.252.251,3.99
2025-10-15T01:28:53.509031,university,financial_banks,fubon.com,www.fubon.com,60.251.170.11,icmp,,11,True,27.33,6,211.22.226.198,4.16
2025-10-15T01:28:53.509031,university,financial_banks,fubon.com,www.fubon.com,60.251.170.11,icmp,,11,True,27.33,7,*,
2025-10-15T01:28:53.509031,university,financial_banks,fubon.com,www.fubon.com,60.251.170.11,icmp,,11,True,27.33,8,*,
2025-10-15T01:28:53.509031,university,financial_banks,fubon.com,www.fubon.com,60.251.170.11,icmp,,11,True,27.33,9,220.128.4.225,15.08
2025-10-15T01:28:53.509031,university,financial_banks,fubon.com,www.fubon.com,60.251.170.11,icmp,,11,True,27.33,10,168.95.210.29,16.11
2025-10-15T01:28:53.509031,university,financial_banks,fubon.com,www.fubon.com,60.251.170.11,icmp,,11,True,27.33,11,*,
2025-10-15T01:28:53.509031,university,financial_banks,fubon.com,www.fubon.com,60.251.170.11,icmp,,11,True,27.33,12,60.251.170.11,22.93
2025-10-15T01:28:56.884578,university,financial_banks,fubon.com,mail.fubon.com,219.87.145.214,icmp,,10,True,0.28,2,140.123.103.250,6.22
2025-10-15T01:28:56.884578,university,financial_banks,fubon.com,mail.fubon.com,219.87.145.214,icmp,,10,True,0.28,3,140.123.9.249,4.0
2025-10-15T01:28:56.884578,university,financial_banks,fubon.com,mail.fubon.com,219.87.145.214,icmp,,10,True,0.28,4,140.123.0.246,4.34
2025-10-15T01:28:56.884578,university,financial_banks,fubon.com,mail.fubon.com,219.87.145.214,icmp,,10,True,0.28,5,140.130.252.251,3.96
2025-10-15T01:28:56.884578,university,financial_banks,fubon.com,mail.fubon.com,219.87.145.214,icmp,,10,True,0.28,6,61.31.254.69,6.13
2025-10-15T01:28:56.884578,university,financial_banks,fubon.com,mail.fubon.com,219.87.145.214,icmp,,10,True,0.28,7,60.199.27.161,5.99
2025-10-15T01:28:56.884578,university,financial_banks,fubon.com,mail.fubon.com,219.87.145.214,icmp,,10,True,0.28,8,60.199.82.101,10.83
2025-10-15T01:28:56.884578,university,financial_banks,fubon.com,mail.fubon.com,219.87.145.214,icmp,,10,True,0.28,9,60.199.82.13,19.2
2025-10-15T01:28:56.884578,university,financial_banks,fubon.com,mail.fubon.com,219.87.145.214,icmp,,10,True,0.28,10,60.199.17.230,14.9
2025-10-15T01:28:56.884578,university,financial_banks,fubon.com,mail.fubon.com,219.87.145.214,icmp,,10,True,0.28,11,219.87.145.214,10.99
2025-10-15T01:29:01.618510,university,financial_banks,esunbank.com.tw,esunbank.com.tw,219.87.57.163,icmp,,10,True,0.28,2,140.123.103.250,2.81
2025-10-15T01:29:01.618510,university,financial_banks,esunbank.com.tw,esunbank.com.tw,219.87.57.163,icmp,,10,True,0.28,3,140.123.9.249,3.86
2025-10-15T01:29:01.618510,university,financial_banks,esunbank.com.tw,esunbank.com.tw,219.87.57.163,icmp,,10,True,0.28,4,140.123.0.246,3.8
2025-10-15T01:29:01.618510,university,financial_banks,esunbank.com.tw,esunbank.com.tw,219.87.57.163,icmp,,10,True,0.28,5,140.130.252.251,4.73
2025-10-15T01:29:01.618510,university,financial_banks,esunbank.com.tw,esunbank.com.tw,219.87.57.163,icmp,,10,True,0.28,6,61.31.254.69,6.11
2025-10-15T01:29:01.618510,university,financial_banks,esunbank.com.tw,esunbank.com.tw,219.87.57.163,icmp,,10,True,0.28,7,60.199.27.161,6.4
2025-10-15T01:29:01.618510,university,financial_banks,esunbank.com.tw,esunbank.com.tw,219.87.57.163,icmp,,10,True,0.28,8,60.199.82.101,11.88
2025-10-15T01:29:01.618510,university,financial_banks,esunbank.com.tw,esunbank.com.tw,219.87.57.163,icmp,,10,True,0.28,9,60.199.82.13,11.17
2025-10-15T01:29:01.618510,university,financial_banks,esunbank.com.tw,esunbank.com.tw,219.87.57.163,icmp,,10,True,0.28,10,60.199.17.230,12.69
2025-10-15T01:29:01.618510,university,financial_banks,esunbank.com.tw,esunbank.com.tw,219.87.57.163,icmp,,10,True,0.28,11,219.87.57.163,20.84
2025-10-15T01:29:04.963186,university,financial_banks,esunbank.com.tw,www.esunbank.com.tw,175.99.135.161,icmp,,10,True,0.28,2,140.123.103.250,2.82
2025-10-15T01:29:04.963186,university,financial_banks,esunbank.com.tw,www.esunbank.com.tw,175.99.135.161,icmp,,10,True,0.28,3,140.123.9.249,6.57
2025-10-15T01:29:04.963186,university,financial_banks,esunbank.com.tw,www.esunbank.com.tw,175.99.135.161,icmp,,10,True,0.28,4,140.123.0.246,4.25
2025-10-15T01:29:04.963186,university,financial_banks,esunbank.com.tw,www.esunbank.com.tw,175.99.135.161,icmp,,10,True,0.28,5,140.130.252.251,4.5
2025-10-15T01:29:04.963186,university,financial_banks,esunbank.com.tw,www.esunbank.com.tw,175.99.135.161,icmp,,10,True,0.28,6,61.31.254.69,6.5
2025-10-15T01:29:04.963186,university,financial_banks,esunbank.com.tw,www.esunbank.com.tw,175.99.135.161,icmp,,10,True,0.28,7,60.199.27.121,7.0
2025-10-15T01:29:04.963186,university,financial_banks,esunbank.com.tw,www.esunbank.com.tw,175.99.135.161,icmp,,10,True,0.28,8,60.199.28.185,10.47
2025-10-15T01:29:04.963186,university,financial_banks,esunbank.com.tw,www.esunbank.com.tw,175.99.135.161,icmp,,10,True,0.28,9,60.199.28.121,16.97
2025-10-15T01:29:04.963186,university,financial_banks,esunbank.com.tw,www.esunbank.com.tw,175.99.135.161,icmp,,10,True,0.28,10,60.199.5.130,12.22
2025-10-15T01:29:04.963186,university,financial_banks,esunbank.com.tw,www.esunbank.com.tw,175.99.135.161,icmp,,10,True,0.28,11,175.99.135.161,10.76
2025-10-15T01:29:08.276766,university,financial_banks,esunbank.com.tw,mail.esunbank.com.tw,203.67.45.163,icmp,,9,True,0.26,2,140.123.103.250,2.7
2025-10-15T01:29:08.276766,university,financial_banks,esunbank.com.tw,mail.esunbank.com.tw,203.67.45.163,icmp,,9,True,0.26,3,140.123.9.249,2.7
2025-10-15T01:29:08.276766,university,financial_banks,esunbank.com.tw,mail.esunbank.com.tw,203.67.45.163,icmp,,9,True,0.26,4,140.123.0.246,3.56
2025-10-15T01:29:08.276766,university,financial_banks,esunbank.com.tw,mail.esunbank.com.tw,203.67.45.163,icmp,,9,True,0.26,5,140.130.252.251,4.38
2025-10-15T01:29:08.276766,university,financial_banks,esunbank.com.tw,mail.esunbank.com.tw,203.67.45.163,icmp,,9,True,0.26,6,140.123.231.126,12.3
2025-10-15T01:29:08.276766,university,financial_banks,esunbank.com.tw,mail.esunbank.com.tw,203.67.45.163,icmp,,9,True,0.26,7,139.175.57.117,11.53
2025-10-15T01:29:08.276766,university,financial_banks,esunbank.com.tw,mail.esunbank.com.tw,203.67.45.163,icmp,,9,True,0.26,8,139.175.57.141,16.92
2025-10-15T01:29:08.276766,university,financial_banks,esunbank.com.tw,mail.esunbank.com.tw,203.67.45.163,icmp,,9,True,0.26,9,192.72.216.30,12.47
2025-10-15T01:29:08.276766,university,financial_banks,esunbank.com.tw,mail.esunbank.com.tw,203.67.45.163,icmp,,9,True,0.26,10,203.67.45.163,12.25
2025-10-15T01:41:33.062068,university,financial_banks,skbank.com.tw,www.skbank.com.tw,163.28.83.114,icmp,,9,True,0.17,2,140.123.103.250,3.2
2025-10-15T01:41:33.062068,university,financial_banks,skbank.com.tw,www.skbank.com.tw,163.28.83.114,icmp,,9,True,0.17,3,140.123.9.249,4.06
2025-10-15T01:41:33.062068,university,financial_banks,skbank.com.tw,www.skbank.com.tw,163.28.83.114,icmp,,9,True,0.17,4,140.123.0.246,4.16
2025-10-15T01:41:33.062068,university,financial_banks,skbank.com.tw,www.skbank.com.tw,163.28.83.114,icmp,,9,True,0.17,5,140.130.252.251,5.05
2025-10-15T01:41:33.062068,university,financial_banks,skbank.com.tw,www.skbank.com.tw,163.28.83.114,icmp,,9,True,0.17,6,192.192.61.142,6.34
2025-10-15T01:41:33.062068,university,financial_banks,skbank.com.tw,www.skbank.com.tw,163.28.83.114,icmp,,9,True,0.17,7,192.192.61.9,6.63
2025-10-15T01:41:33.062068,university,financial_banks,skbank.com.tw,www.skbank.com.tw,163.28.83.114,icmp,,9,True,0.17,8,192.192.61.121,6.24
2025-10-15T01:41:33.062068,university,financial_banks,skbank.com.tw,www.skbank.com.tw,163.28.83.114,icmp,,9,True,0.17,9,140.128.251.245,8.01
2025-10-15T01:41:33.062068,university,financial_banks,skbank.com.tw,www.skbank.com.tw,163.28.83.114,icmp,,9,True,0.17,10,163.28.83.114,6.16
2025-10-15T01:41:57.479696,university,financial_banks,skbank.com.tw,www2.skbank.com.tw,61.216.135.31,icmp,,11,True,21.35,2,140.123.103.250,3.37
2025-10-15T01:41:57.479696,university,financial_banks,skbank.com.tw,www2.skbank.com.tw,61.216.135.31,icmp,,11,True,21.35,3,140.123.9.249,3.95
2025-10-15T01:41:57.479696,university,financial_banks,skbank.com.tw,www2.skbank.com.tw,61.216.135.31,icmp,,11,True,21.35,4,*,
2025-10-15T01:41:57.479696,university,financial_banks,skbank.com.tw,www2.skbank.com.tw,61.216.135.31,icmp,,11,True,21.35,5,140.130.252.251,5.21
2025-10-15T01:41:57.479696,university,financial_banks,skbank.com.tw,www2.skbank.com.tw,61.216.135.31,icmp,,11,True,21.35,6,211.22.226.198,4.58
2025-10-15T01:41:57.479696,university,financial_banks,skbank.com.tw,www2.skbank.com.tw,61.216.135.31,icmp,,11,True,21.35,7,*,
2025-10-15T01:41:57.479696,university,financial_banks,skbank.com.tw,www2.skbank.com.tw,61.216.135.31,icmp,,11,True,21.35,8,*,
2025-10-15T01:41:57.479696,university,financial_banks,skbank.com.tw,www2.skbank.com.tw,61.216.135.31,icmp,,11,True,21.35,9,220.128.8.82,14.25
2025-10-15T01:41:57.479696,university,financial_banks,skbank.com.tw,www2.skbank.com.tw,61.216.135.31,icmp,,11,True,21.35,10,220.128.8.33,11.55
2025-10-15T01:41:57.479696,university,financial_banks,skbank.com.tw,www2.skbank.com.tw,61.216.135.31,icmp,,11,True,21.35,11,168.95.80.225,20.48
2025-10-15T01:41:57.479696,university,financial_banks,skbank.com.tw,www2.skbank.com.tw,61.216.135.31,icmp,,11,True,21.35,12,61.216.135.31,14.71
2025-10-15T01:42:18.883763,university,financial_banks,skbank.com.tw,mail.skbank.com.tw,59.124.68.60,icmp,,10,True,18.33,2,140.123.103.250,3.72
2025-10-15T01:42:18.883763,university,financial_banks,skbank.com.tw,mail.skbank.com.tw,59.124.68.60,icmp,,10,True,18.33,3,140.123.9.249,8.71
2025-10-15T01:42:18.883763,university,financial_banks,skbank.com.tw,mail.skbank.com.tw,59.124.68.60,icmp,,10,True,18.33,4,140.123.0.246,3.76
2025-10-15T01:42:18.883763,university,financial_banks,skbank.com.tw,mail.skbank.com.tw,59.124.68.60,icmp,,10,True,18.33,5,140.130.252.251,4.24
2025-10-15T01:42:18.883763,university,financial_banks,skbank.com.tw,mail.skbank.com.tw,59.124.68.60,icmp,,10,True,18.33,6,211.22.226.198,5.55
2025-10-15T01:42:18.883763,university,financial_banks,skbank.com.tw,mail.skbank.com.tw,59.124.68.60,icmp,,10,True,18.33,7,*,
2025-10-15T01:42:18.883763,university,financial_banks,skbank.com.tw,mail.skbank.com.tw,59.124.68.60,icmp,,10,True,18.33,8,*,
2025-10-15T01:42:18.883763,university,financial_banks,skbank.com.tw,mail.skbank.com.tw,59.124.68.60,icmp,,10,True,18.33,9,220.128.4.221,16.74
