timestamp,vantage_point,category,base_domain,service_variant,target_ip,protocol,port,num_hops,success,duration_seconds,hop_num,hop_ip,hop_rtt_avg
2025-10-15T05:30:00.179864,university,universities,cycu.edu.tw,cycu.edu.tw,140.135.201.3,icmp,,11,True,0.25,11,140.135.1.30,13.41
2025-10-15T05:30:00.179864,university,universities,cycu.edu.tw,cycu.edu.tw,140.135.201.3,icmp,,11,True,0.25,12,140.135.201.3,8.98
2025-10-15T05:30:03.509429,university,universities,cycu.edu.tw,mail.cycu.edu.tw,140.135.66.65,icmp,,11,True,0.27,2,140.123.103.250,3.74
2025-10-15T05:30:03.509429,university,universities,cycu.edu.tw,mail.cycu.edu.tw,140.135.66.65,icmp,,11,True,0.27,3,140.123.9.249,2.46
2025-10-15T05:30:03.509429,university,universities,cycu.edu.tw,mail.cycu.edu.tw,140.135.66.65,icmp,,11,True,0.27,4,140.123.0.246,3.83
2025-10-15T05:30:03.509429,university,universities,cycu.edu.tw,mail.cycu.edu.tw,140.135.66.65,icmp,,11,True,0.27,5,211.79.57.25,4.92
2025-10-15T05:30:03.509429,university,universities,cycu.edu.tw,mail.cycu.edu.tw,140.135.66.65,icmp,,11,True,0.27,6,211.73.76.209,5.97
2025-10-15T05:30:03.509429,university,universities,cycu.edu.tw,mail.cycu.edu.tw,140.135.66.65,icmp,,11,True,0.27,7,211.73.76.198,5.65
2025-10-15T05:30:03.509429,university,universities,cycu.edu.tw,mail.cycu.edu.tw,140.135.66.65,icmp,,11,True,0.27,8,211.73.76.141,8.84
2025-10-15T05:30:03.509429,university,universities,cycu.edu.tw,mail.cycu.edu.tw,140.135.66.65,icmp,,11,True,0.27,9,211.73.76.150,9.28
2025-10-15T05:30:03.509429,university,universities,cycu.edu.tw,mail.cycu.edu.tw,140.135.66.65,icmp,,11,True,0.27,10,211.79.51.74,10.27
2025-10-15T05:30:03.509429,university,universities,cycu.edu.tw,mail.cycu.edu.tw,140.135.66.65,icmp,,11,True,0.27,11,140.135.1.30,14.17
2025-10-15T05:30:03.509429,university,universities,cycu.edu.tw,mail.cycu.edu.tw,140.135.66.65,icmp,,11,True,0.27,12,140.135.66.65,9.8
2025-10-15T05:36:17.776860,university,universities,nccu.edu.tw,nccu.edu.tw,140.119.166.199,icmp,,10,True,0.22,2,140.123.103.250,2.71
2025-10-15T05:36:17.776860,university,universities,nccu.edu.tw,nccu.edu.tw,140.119.166.199,icmp,,10,True,0.22,3,140.123.9.249,2.75
2025-10-15T05:36:17.776860,university,universities,nccu.edu.tw,nccu.edu.tw,140.119.166.199,icmp,,10,True,0.22,4,140.123.0.246,2.84
2025-10-15T05:36:17.776860,university,universities,nccu.edu.tw,nccu.edu.tw,140.119.166.199,icmp,,10,True,0.22,5,140.130.252.251,3.97
2025-10-15T05:36:17.776860,university,universities,nccu.edu.tw,nccu.edu.tw,140.119.166.199,icmp,,10,True,0.22,6,192.192.61.142,5.25
2025-10-15T05:36:17.776860,university,universities,nccu.edu.tw,nccu.edu.tw,140.119.166.199,icmp,,10,True,0.22,7,192.192.61.9,5.7
2025-10-15T05:36:17.776860,university,universities,nccu.edu.tw,nccu.edu.tw,140.119.166.199,icmp,,10,True,0.22,8,192.192.61.22,8.03
2025-10-15T05:36:17.776860,university,universities,nccu.edu.tw,nccu.edu.tw,140.119.166.199,icmp,,10,True,0.22,9,192.192.61.89,7.83
2025-10-15T05:36:17.776860,university,universities,nccu.edu.tw,nccu.edu.tw,140.119.166.199,icmp,,10,True,0.22,10,140.119.243.6,22.5
2025-10-15T05:36:17.776860,university,universities,nccu.edu.tw,nccu.edu.tw,140.119.166.199,icmp,,10,True,0.22,11,140.119.166.199,8.86
2025-10-15T05:36:21.333695,university,universities,nccu.edu.tw,www.nccu.edu.tw,140.119.168.10,icmp,,10,True,0.51,2,140.123.103.250,26.0
2025-10-15T05:36:21.333695,university,universities,nccu.edu.tw,www.nccu.edu.tw,140.119.168.10,icmp,,10,True,0.51,3,140.123.9.249,5.59
2025-10-15T05:36:21.333695,university,universities,nccu.edu.tw,www.nccu.edu.tw,140.119.168.10,icmp,,10,True,0.51,4,140.123.0.246,4.05
2025-10-15T05:36:21.333695,university,universities,nccu.edu.tw,www.nccu.edu.tw,140.119.168.10,icmp,,10,True,0.51,5,140.130.252.251,4.4
2025-10-15T05:36:21.333695,university,universities,nccu.edu.tw,www.nccu.edu.tw,140.119.168.10,icmp,,10,True,0.51,6,192.192.61.142,7.63
2025-10-15T05:36:21.333695,university,universities,nccu.edu.tw,www.nccu.edu.tw,140.119.168.10,icmp,,10,True,0.51,7,192.192.61.9,11.72
2025-10-15T05:36:21.333695,university,universities,nccu.edu.tw,www.nccu.edu.tw,140.119.168.10,icmp,,10,True,0.51,8,192.192.61.22,69.05
2025-10-15T05:36:21.333695,university,universities,nccu.edu.tw,www.nccu.edu.tw,140.119.168.10,icmp,,10,True,0.51,9,192.192.61.89,10.4
2025-10-15T05:36:21.333695,university,universities,nccu.edu.tw,www.nccu.edu.tw,140.119.168.10,icmp,,10,True,0.51,10,140.119.243.6,9.14
2025-10-15T05:36:21.333695,university,universities,nccu.edu.tw,www.nccu.edu.tw,140.119.168.10,icmp,,10,True,0.51,11,140.119.168.10,10.47
2025-10-15T05:38:35.425244,university,financial_banks,bot.com.tw,www.bot.com.tw,163.28.5.105,icmp,,8,True,0.19,2,140.123.103.250,4.0
2025-10-15T05:38:35.425244,university,financial_banks,bot.com.tw,www.bot.com.tw,163.28.5.105,icmp,,8,True,0.19,3,140.123.9.249,3.27
2025-10-15T05:38:35.425244,university,financial_banks,bot.com.tw,www.bot.com.tw,163.28.5.105,icmp,,8,True,0.19,4,140.123.0.246,5.18
2025-10-15T05:38:35.425244,university,financial_banks,bot.com.tw,www.bot.com.tw,163.28.5.105,icmp,,8,True,0.19,5,140.130.252.251,6.28
2025-10-15T05:38:35.425244,university,financial_banks,bot.com.tw,www.bot.com.tw,163.28.5.105,icmp,,8,True,0.19,6,192.192.61.142,6.68
2025-10-15T05:38:35.425244,university,financial_banks,bot.com.tw,www.bot.com.tw,163.28.5.105,icmp,,8,True,0.19,7,192.192.61.20,8.38
2025-10-15T05:38:35.425244,university,financial_banks,bot.com.tw,www.bot.com.tw,163.28.5.105,icmp,,8,True,0.19,8,192.192.61.48,12.96
2025-10-15T05:38:35.425244,university,financial_banks,bot.com.tw,www.bot.com.tw,163.28.5.105,icmp,,8,True,0.19,9,163.28.5.105,10.09
2025-10-15T05:39:05.899224,university,financial_banks,bot.com.tw,mail.bot.com.tw,210.71.212.100,icmp,,11,True,27.41,2,140.123.103.250,14.73
2025-10-15T05:39:05.899224,university,financial_banks,bot.com.tw,mail.bot.com.tw,210.71.212.100,icmp,,11,True,27.41,3,140.123.9.249,3.7
2025-10-15T05:39:05.899224,university,financial_banks,bot.com.tw,mail.bot.com.tw,210.71.212.100,icmp,,11,True,27.41,4,140.123.0.246,3.83
2025-10-15T05:39:05.899224,university,financial_banks,bot.com.tw,mail.bot.com.tw,210.71.212.100,icmp,,11,True,27.41,5,140.130.252.251,7.04
2025-10-15T05:39:05.899224,university,financial_banks,bot.com.tw,mail.bot.com.tw,210.71.212.100,icmp,,11,True,27.41,6,211.22.226.198,6.91
2025-10-15T05:39:05.899224,university,financial_banks,bot.com.tw,mail.bot.com.tw,210.71.212.100,icmp,,11,True,27.41,7,*,
2025-10-15T05:39:05.899224,university,financial_banks,bot.com.tw,mail.bot.com.tw,210.71.212.100,icmp,,11,True,27.41,8,*,
2025-10-15T05:39:05.899224,university,financial_banks,bot.com.tw,mail.bot.com.tw,210.71.212.100,icmp,,11,True,27.41,9,220.128.4.225,41.52
2025-10-15T05:39:05.899224,university,financial_banks,bot.com.tw,mail.bot.com.tw,210.71.212.100,icmp,,11,True,27.41,10,168.95.211.45,12.22
2025-10-15T05:39:05.899224,university,financial_banks,bot.com.tw,mail.bot.com.tw,210.71.212.100,icmp,,11,True,27.41,11,*,
2025-10-15T05:39:05.899224,university,financial_banks,bot.com.tw,mail.bot.com.tw,210.71.212.100,icmp,,11,True,27.41,12,210.71.212.100,22.66
2025-10-15T05:39:28.755804,university,financial_banks,megabank.com.tw,megabank.com.tw,203.66.132.201,icmp,,11,True,18.41,2,140.123.103.250,2.77
2025-10-15T05:39:28.755804,university,financial_banks,megabank.com.tw,megabank.com.tw,203.66.132.201,icmp,,11,True,18.41,3,140.123.9.249,3.3
2025-10-15T05:39:28.755804,university,financial_banks,megabank.com.tw,megabank.com.tw,203.66.132.201,icmp,,11,True,18.41,4,140.123.0.246,4.41
2025-10-15T05:39:28.755804,university,financial_banks,megabank.com.tw,megabank.com.tw,203.66.132.201,icmp,,11,True,18.41,5,140.130.252.251,4.71
2025-10-15T05:39:28.755804,university,financial_banks,megabank.com.tw,megabank.com.tw,203.66.132.201,icmp,,11,True,18.41,6,211.22.226.198,9.27
2025-10-15T05:39:28.755804,university,financial_banks,megabank.com.tw,megabank.com.tw,203.66.132.201,icmp,,11,True,18.41,7,*,
2025-10-15T05:39:28.755804,university,financial_banks,megabank.com.tw,megabank.com.tw,203.66.132.201,icmp,,11,True,18.41,8,*,
2025-10-15T05:39:28.755804,university,financial_banks,megabank.com.tw,megabank.com.tw,203.66.132.201,icmp,,11,True,18.41,9,220.128.2.213,44.26
2025-10-15T05:39:28.755804,university,financial_banks,megabank.com.tw,megabank.com.tw,203.66.132.201,icmp,,11,True,18.41,10,203.75.188.197,12.4
2025-10-15T05:39:28.755804,university,financial_banks,megabank.com.tw,megabank.com.tw,203.66.132.201,icmp,,11,True,18.41,11,210.65.22.37,12.65
2025-10-15T05:39:28.755804,university,financial_banks,megabank.com.tw,megabank.com.tw,203.66.132.201,icmp,,11,True,18.41,12,203.66.132.201,19.28
2025-10-15T05:39:32.670899,university,financial_banks,megabank.com.tw,www.megabank.com.tw,23.49.116.35,icmp,,11,True,0.73,2,140.123.103.250,2.58
2025-10-15T05:39:32.670899,university,financial_banks,megabank.com.tw,www.megabank.com.tw,23.49.116.35,icmp,,11,True,0.73,3,140.123.9.249,3.32
2025-10-15T05:39:32.670899,university,financial_banks,megabank.com.tw,www.megabank.com.tw,23.49.116.35,icmp,,11,True,0.73,4,140.123.0.246,4.75
2025-10-15T05:39:32.670899,university,financial_banks,megabank.com.tw,www.megabank.com.tw,23.49.116.35,icmp,,11,True,0.73,5,140.130.252.251,8.44
2025-10-15T05:39:32.670899,university,financial_banks,megabank.com.tw,www.megabank.com.tw,23.49.116.35,icmp,,11,True,0.73,6,192.192.61.142,10.46
2025-10-15T05:39:32.670899,university,financial_banks,megabank.com.tw,www.megabank.com.tw,23.49.116.35,icmp,,11,True,0.73,7,192.192.61.20,7.27
2025-10-15T05:39:32.670899,university,financial_banks,megabank.com.tw,www.megabank.com.tw,23.49.116.35,icmp,,11,True,0.73,8,192.192.61.48,9.64
2025-10-15T05:39:32.670899,university,financial_banks,megabank.com.tw,www.megabank.com.tw,23.49.116.35,icmp,,11,True,0.73,9,192.192.68.62,9.64
2025-10-15T05:39:32.670899,university,financial_banks,megabank.com.tw,www.megabank.com.tw,23.49.116.35,icmp,,11,True,0.73,10,192.192.68.28,9.08
2025-10-15T05:39:32.670899,university,financial_banks,megabank.com.tw,www.megabank.com.tw,23.49.116.35,icmp,,11,True,0.73,11,192.192.68.45,153.02
2025-10-15T05:39:32.670899,university,financial_banks,megabank.com.tw,www.megabank.com.tw,23.49.116.35,icmp,,11,True,0.73,12,23.49.116.35,16.45
2025-10-15T05:39:35.925374,university,financial_banks,megabank.com.tw,api.megabank.com.tw,163.28.5.88,icmp,,8,True,0.19,2,140.123.103.250,5.58
2025-10-15T05:39:35.925374,university,financial_banks,megabank.com.tw,api.megabank.com.tw,163.28.5.88,icmp,,8,True,0.19,3,140.123.9.249,3.59
2025-10-15T05:39:35.925374,university,financial_banks,megabank.com.tw,api.megabank.com.tw,163.28.5.88,icmp,,8,True,0.19,4,140.123.0.246,4.75
2025-10-15T05:39:35.925374,university,financial_banks,megabank.com.tw,api.megabank.com.tw,163.28.5.88,icmp,,8,True,0.19,5,140.130.252.251,4.12
2025-10-15T05:39:35.925374,university,financial_banks,megabank.com.tw,api.megabank.com.tw,163.28.5.88,icmp,,8,True,0.19,6,192.192.61.142,6.16
2025-10-15T05:39:35.925374,university,financial_banks,megabank.com.tw,api.megabank.com.tw,163.28.5.88,icmp,,8,True,0.19,7,192.192.61.20,7.15
2025-10-15T05:39:35.925374,university,financial_banks,megabank.com.tw,api.megabank.com.tw,163.28.5.88,icmp,,8,True,0.19,8,192.192.61.48,7.83
2025-10-15T05:39:35.925374,university,financial_banks,megabank.com.tw,api.megabank.com.tw,163.28.5.88,icmp,,8,True,0.19,9,163.28.5.88,16.57
2025-10-15T05:39:48.950464,university,financial_banks,landbank.com.tw,www.landbank.com.tw,203.66.35.110,icmp,,9,True,9.21,2,140.123.103.250,5.19
2025-10-15T05:39:48.950464,university,financial_banks,landbank.com.tw,www.landbank.com.tw,203.66.35.110,icmp,,9,True,9.21,3,140.123.9.249,3.93
2025-10-15T05:39:48.950464,university,financial_banks,landbank.com.tw,www.landbank.com.tw,203.66.35.110,icmp,,9,True,9.21,4,140.123.0.246,12.63
2025-10-15T05:39:48.950464,university,financial_banks,landbank.com.tw,www.landbank.com.tw,203.66.35.110,icmp,,9,True,9.21,5,140.130.252.251,6.31
2025-10-15T05:39:48.950464,university,financial_banks,landbank.com.tw,www.landbank.com.tw,203.66.35.110,icmp,,9,True,9.21,6,211.22.226.198,7.42
2025-10-15T05:39:48.950464,university,financial_banks,landbank.com.tw,www.landbank.com.tw,203.66.35.110,icmp,,9,True,9.21,7,*,
2025-10-15T05:39:48.950464,university,financial_banks,landbank.com.tw,www.landbank.com.tw,203.66.35.110,icmp,,9,True,9.21,8,220.128.26.57,8.72
2025-10-15T05:39:48.950464,university,financial_banks,landbank.com.tw,www.landbank.com.tw,203.66.35.110,icmp,,9,True,9.21,9,211.22.229.89,6.32
2025-10-15T05:39:48.950464,university,financial_banks,landbank.com.tw,www.landbank.com.tw,203.66.35.110,icmp,,9,True,9.21,10,203.66.35.110,6.19
2025-10-15T05:40:28.600375,university,financial_banks,landbank.com.tw,ftp.landbank.com.tw,202.39.57.29,icmp,,15,True,36.59,2,140.123.103.250,3.56
2025-10-15T05:40:28.600375,university,financial_banks,landbank.com.tw,ftp.landbank.com.tw,202.39.57.29,icmp,,15,True,36.59,3,140.123.9.249,3.45
2025-10-15T05:40:28.600375,university,financial_banks,landbank.com.tw,ftp.landbank.com.tw,202.39.57.29,icmp,,15,True,36.59,4,140.123.0.246,3.32
2025-10-15T05:40:28.600375,university,financial_banks,landbank.com.tw,ftp.landbank.com.tw,202.39.57.29,icmp,,15,True,36.59,5,140.130.252.251,9.14
2025-10-15T05:40:28.600375,university,financial_banks,landbank.com.tw,ftp.landbank.com.tw,202.39.57.29,icmp,,15,True,36.59,6,211.22.226.198,10.37
2025-10-15T05:40:28.600375,university,financial_banks,landbank.com.tw,ftp.landbank.com.tw,202.39.57.29,icmp,,15,True,36.59,7,*,
2025-10-15T05:40:28.600375,university,financial_banks,landbank.com.tw,ftp.landbank.com.tw,202.39.57.29,icmp,,15,True,36.59,8,*,
2025-10-15T05:40:28.600375,university,financial_banks,landbank.com.tw,ftp.landbank.com.tw,202.39.57.29,icmp,,15,True,36.59,9,220.128.2.225,42.39
2025-10-15T05:40:28.600375,university,financial_banks,landbank.com.tw,ftp.landbank.com.tw,202.39.57.29,icmp,,15,True,36.59,10,168.95.209.57,18.54
2025-10-15T05:40:28.600375,university,financial_banks,landbank.com.tw,ftp.landbank.com.tw,202.39.57.29,icmp,,15,True,36.59,11,192.168.252.2,27.53
2025-10-15T05:40:28.600375,university,financial_banks,landbank.com.tw,ftp.landbank.com.tw,202.39.57.29,icmp,,15,True,36.59,12,*,
2025-10-15T05:40:28.600375,university,financial_banks,landbank.com.tw,ftp.landbank.com.tw,202.39.57.29,icmp,,15,True,36.59,13,203.66.25.249,18.58
2025-10-15T05:40:28.600375,university,financial_banks,landbank.com.tw,ftp.landbank.com.tw,202.39.57.29,icmp,,15,True,36.59,14,*,
2025-10-15T05:40:28.600375,university,financial_banks,landbank.com.tw,ftp.landbank.com.tw,202.39.57.29,icmp,,15,True,36.59,15,202.39.57.251,13.17
2025-10-15T05:40:28.600375,university,financial_banks,landbank.com.tw,ftp.landbank.com.tw,202.39.57.29,icmp,,15,True,36.59,16,202.39.57.29,13.53
2025-10-15T05:41:21.304571,university,financial_banks,tcb-bank.com.tw,tcb-bank.com.tw,203.74.167.1,icmp,,13,False,48.32,2,140.123.103.250,3.46
2025-10-15T05:41:21.304571,university,financial_banks,tcb-bank.com.tw,tcb-bank.com.tw,203.74.167.1,icmp,,13,False,48.32,3,140.123.9.249,4.37
2025-10-15T05:41:21.304571,university,financial_banks,tcb-bank.com.tw,tcb-bank.com.tw,203.74.167.1,icmp,,13,False,48.32,4,140.123.0.246,3.71
2025-10-15T05:41:21.304571,university,financial_banks,tcb-bank.com.tw,tcb-bank.com.tw,203.74.167.1,icmp,,13,False,48.32,5,140.130.252.251,4.2
2025-10-15T05:41:21.304571,university,financial_banks,tcb-bank.com.tw,tcb-bank.com.tw,203.74.167.1,icmp,,13,False,48.32,6,211.22.226.198,5.47
2025-10-15T05:41:21.304571,university,financial_banks,tcb-bank.com.tw,tcb-bank.com.tw,203.74.167.1,icmp,,13,False,48.32,7,*,
2025-10-15T05:41:21.304571,university,financial_banks,tcb-bank.com.tw,tcb-bank.com.tw,203.74.167.1,icmp,,13,False,48.32,8,*,
2025-10-15T05:41:21.304571,university,financial_banks,tcb-bank.com.tw,tcb-bank.com.tw,203.74.167.1,icmp,,13,False,48.32,9,220.128.4.217,20.28
2025-10-15T05:41:21.304571,university,financial_banks,tcb-bank.com.tw,tcb-bank.com.tw,203.74.167.1,icmp,,13,False,48.32,10,168.95.208.45,11.82
2025-10-15T05:41:21.304571,university,financial_banks,tcb-bank.com.tw,tcb-bank.com.tw,203.74.167.1,icmp,,13,False,48.32,11,*,
2025-10-15T05:41:21.304571,university,financial_banks,tcb-bank.com.tw,tcb-bank.com.tw,203.74.167.1,icmp,,13,False,48.32,12,*,
2025-10-15T05:41:21.304571,university,financial_banks,tcb-bank.com.tw,tcb-bank.com.tw,203.74.167.1,icmp,,13,False,48.32,13,*,
2025-10-15T05:41:21.304571,university,financial_banks,tcb-bank.com.tw,tcb-bank.com.tw,203.74.167.1,icmp,,13,False,48.32,14,202.39.35.201,19.47
2025-10-15T05:41:53.094254,university,financial_banks,tcb-bank.com.tw,www.tcb-bank.com.tw,61.219.233.144,icmp,,11,True,27.29,2,140.123.103.250,3.41
2025-10-15T05:41:53.094254,university,financial_banks,tcb-bank.com.tw,www.tcb-bank.com.tw,61.219.233.144,icmp,,11,True,27.29,3,140.123.9.249,3.34
2025-10-15T05:41:53.094254,university,financial_banks,tcb-bank.com.tw,www.tcb-bank.com.tw,61.219.233.144,icmp,,11,True,27.29,4,140.123.0.246,3.62
2025-10-15T05:41:53.094254,university,financial_banks,tcb-bank.com.tw,www.tcb-bank.com.tw,61.219.233.144,icmp,,11,True,27.29,5,140.130.252.251,13.15
2025-10-15T05:41:53.094254,university,financial_banks,tcb-bank.com.tw,www.tcb-bank.com.tw,61.219.233.144,icmp,,11,True,27.29,6,211.22.226.198,4.29
2025-10-15T05:41:53.094254,university,financial_banks,tcb-bank.com.tw,www.tcb-bank.com.tw,61.219.233.144,icmp,,11,True,27.29,7,*,
2025-10-15T05:41:53.094254,university,financial_banks,tcb-bank.com.tw,www.tcb-bank.com.tw,61.219.233.144,icmp,,11,True,27.29,8,*,
2025-10-15T05:41:53.094254,university,financial_banks,tcb-bank.com.tw,www.tcb-bank.com.tw,61.219.233.144,icmp,,11,True,27.29,9,220.128.4.213,14.47
2025-10-15T05:41:53.094254,university,financial_banks,tcb-bank.com.tw,www.tcb-bank.com.tw,61.219.233.144,icmp,,11,True,27.29,10,168.95.209.29,12.43
2025-10-15T05:41:53.094254,university,financial_banks,tcb-bank.com.tw,www.tcb-bank.com.tw,61.219.233.144,icmp,,11,True,27.29,11,*,
2025-10-15T05:41:53.094254,university,financial_banks,tcb-bank.com.tw,www.tcb-bank.com.tw,61.219.233.144,icmp,,11,True,27.29,12,61.219.233.144,11.71
2025-10-15T05:41:57.409979,university,financial_banks,firstbank.com.tw,firstbank.com.tw,219.87.23.191,icmp,,9,True,0.32,2,140.123.103.250,6.23
2025-10-15T05:41:57.409979,university,financial_banks,firstbank.com.tw,firstbank.com.tw,219.87.23.191,icmp,,9,True,0.32,3,140.123.9.249,10.18
2025-10-15T05:41:57.409979,university,financial_banks,firstbank.com.tw,firstbank.com.tw,219.87.23.191,icmp,,9,True,0.32,4,140.123.0.246,4.7
2025-10-15T05:41:57.409979,university,financial_banks,firstbank.com.tw,firstbank.com.tw,219.87.23.191,icmp,,9,True,0.32,5,140.130.252.251,9.03
2025-10-15T05:41:57.409979,university,financial_banks,firstbank.com.tw,firstbank.com.tw,219.87.23.191,icmp,,9,True,0.32,6,61.31.254.69,10.33
2025-10-15T05:41:57.409979,university,financial_banks,firstbank.com.tw,firstbank.com.tw,219.87.23.191,icmp,,9,True,0.32,7,60.199.27.121,11.58
2025-10-15T05:41:57.409979,university,financial_banks,firstbank.com.tw,firstbank.com.tw,219.87.23.191,icmp,,9,True,0.32,8,60.199.82.97,11.44
2025-10-15T05:41:57.409979,university,financial_banks,firstbank.com.tw,firstbank.com.tw,219.87.23.191,icmp,,9,True,0.32,9,60.199.47.190,12.57
2025-10-15T05:41:57.409979,university,financial_banks,firstbank.com.tw,firstbank.com.tw,219.87.23.191,icmp,,9,True,0.32,10,219.87.23.191,21.5
2025-10-15T05:42:52.026232,university,financial_banks,firstbank.com.tw,www.firstbank.com.tw,23.47.105.145,icmp,,15,True,51.55,2,140.123.103.250,2.87
2025-10-15T05:42:52.026232,university,financial_banks,firstbank.com.tw,www.firstbank.com.tw,23.47.105.145,icmp,,15,True,51.55,3,140.123.9.249,3.17
2025-10-15T05:42:52.026232,university,financial_banks,firstbank.com.tw,www.firstbank.com.tw,23.47.105.145,icmp,,15,True,51.55,4,140.123.0.246,3.27
2025-10-15T05:42:52.026232,university,financial_banks,firstbank.com.tw,www.firstbank.com.tw,23.47.105.145,icmp,,15,True,51.55,5,140.130.252.251,7.12
2025-10-15T05:42:52.026232,university,financial_banks,firstbank.com.tw,www.firstbank.com.tw,23.47.105.145,icmp,,15,True,51.55,6,192.192.61.142,7.41
2025-10-15T05:42:52.026232,university,financial_banks,firstbank.com.tw,www.firstbank.com.tw,23.47.105.145,icmp,,15,True,51.55,7,192.192.61.20,9.66
2025-10-15T05:42:52.026232,university,financial_banks,firstbank.com.tw,www.firstbank.com.tw,23.47.105.145,icmp,,15,True,51.55,8,192.192.61.48,8.41
2025-10-15T05:42:52.026232,university,financial_banks,firstbank.com.tw,www.firstbank.com.tw,23.47.105.145,icmp,,15,True,51.55,9,192.192.68.62,18.07
2025-10-15T05:42:52.026232,university,financial_banks,firstbank.com.tw,www.firstbank.com.tw,23.47.105.145,icmp,,15,True,51.55,10,*,
2025-10-15T05:42:52.026232,university,financial_banks,firstbank.com.tw,www.firstbank.com.tw,23.47.105.145,icmp,,15,True,51.55,11,*,
2025-10-15T05:42:52.026232,university,financial_banks,firstbank.com.tw,www.firstbank.com.tw,23.47.105.145,icmp,,15,True,51.55,12,*,
