timestamp,vantage_point,category,base_domain,service_variant,target_ip,protocol,port,num_hops,success,duration_seconds,hop_num,hop_ip,hop_rtt_avg
2025-10-14T16:58:31.690003,university,financial_banks,landbank.com.tw,ftp.landbank.com.tw,202.39.57.29,icmp,,15,True,36.46,15,202.39.57.251,23.23
2025-10-14T16:58:31.690003,university,financial_banks,landbank.com.tw,ftp.landbank.com.tw,202.39.57.29,icmp,,15,True,36.46,16,202.39.57.29,12.2
2025-10-14T16:59:24.525497,university,financial_banks,tcb-bank.com.tw,tcb-bank.com.tw,203.74.167.1,icmp,,14,False,48.49,2,140.123.103.250,14.05
2025-10-14T16:59:24.525497,university,financial_banks,tcb-bank.com.tw,tcb-bank.com.tw,203.74.167.1,icmp,,14,False,48.49,3,140.123.9.249,12.25
2025-10-14T16:59:24.525497,university,financial_banks,tcb-bank.com.tw,tcb-bank.com.tw,203.74.167.1,icmp,,14,False,48.49,4,140.123.0.246,10.72
2025-10-14T16:59:24.525497,university,financial_banks,tcb-bank.com.tw,tcb-bank.com.tw,203.74.167.1,icmp,,14,False,48.49,5,140.130.252.251,5.9
2025-10-14T16:59:24.525497,university,financial_banks,tcb-bank.com.tw,tcb-bank.com.tw,203.74.167.1,icmp,,14,False,48.49,6,211.22.226.198,4.77
2025-10-14T16:59:24.525497,university,financial_banks,tcb-bank.com.tw,tcb-bank.com.tw,203.74.167.1,icmp,,14,False,48.49,7,*,
2025-10-14T16:59:24.525497,university,financial_banks,tcb-bank.com.tw,tcb-bank.com.tw,203.74.167.1,icmp,,14,False,48.49,8,*,
2025-10-14T16:59:24.525497,university,financial_banks,tcb-bank.com.tw,tcb-bank.com.tw,203.74.167.1,icmp,,14,False,48.49,9,220.128.4.217,11.86
2025-10-14T16:59:24.525497,university,financial_banks,tcb-bank.com.tw,tcb-bank.com.tw,203.74.167.1,icmp,,14,False,48.49,10,168.95.208.45,12.03
2025-10-14T16:59:24.525497,university,financial_banks,tcb-bank.com.tw,tcb-bank.com.tw,203.74.167.1,icmp,,14,False,48.49,11,*,
2025-10-14T16:59:24.525497,university,financial_banks,tcb-bank.com.tw,tcb-bank.com.tw,203.74.167.1,icmp,,14,False,48.49,12,202.39.35.201,57.94
2025-10-14T16:59:24.525497,university,financial_banks,tcb-bank.com.tw,tcb-bank.com.tw,203.74.167.1,icmp,,14,False,48.49,13,*,
2025-10-14T16:59:24.525497,university,financial_banks,tcb-bank.com.tw,tcb-bank.com.tw,203.74.167.1,icmp,,14,False,48.49,14,*,
2025-10-14T16:59:24.525497,university,financial_banks,tcb-bank.com.tw,tcb-bank.com.tw,203.74.167.1,icmp,,14,False,48.49,15,202.39.35.201,24.16
2025-10-14T16:59:27.847434,university,financial_banks,tcb-bank.com.tw,www.tcb-bank.com.tw,60.244.119.144,icmp,,9,True,0.21,2,140.123.103.250,2.72
2025-10-14T16:59:27.847434,university,financial_banks,tcb-bank.com.tw,www.tcb-bank.com.tw,60.244.119.144,icmp,,9,True,0.21,3,140.123.9.249,2.73
2025-10-14T16:59:27.847434,university,financial_banks,tcb-bank.com.tw,www.tcb-bank.com.tw,60.244.119.144,icmp,,9,True,0.21,4,140.123.0.246,3.24
2025-10-14T16:59:27.847434,university,financial_banks,tcb-bank.com.tw,www.tcb-bank.com.tw,60.244.119.144,icmp,,9,True,0.21,5,140.130.252.251,3.77
2025-10-14T16:59:27.847434,university,financial_banks,tcb-bank.com.tw,www.tcb-bank.com.tw,60.244.119.144,icmp,,9,True,0.21,6,140.123.231.111,9.93
2025-10-14T16:59:27.847434,university,financial_banks,tcb-bank.com.tw,www.tcb-bank.com.tw,60.244.119.144,icmp,,9,True,0.21,7,211.76.96.77,7.99
2025-10-14T16:59:27.847434,university,financial_banks,tcb-bank.com.tw,www.tcb-bank.com.tw,60.244.119.144,icmp,,9,True,0.21,8,203.79.251.98,11.15
2025-10-14T16:59:27.847434,university,financial_banks,tcb-bank.com.tw,www.tcb-bank.com.tw,60.244.119.144,icmp,,9,True,0.21,9,203.79.208.138,10.49
2025-10-14T16:59:27.847434,university,financial_banks,tcb-bank.com.tw,www.tcb-bank.com.tw,60.244.119.144,icmp,,9,True,0.21,10,60.244.119.144,10.59
2025-10-14T16:59:32.328435,university,financial_banks,firstbank.com.tw,firstbank.com.tw,219.87.23.191,icmp,,9,True,0.25,2,140.123.103.250,2.1
2025-10-14T16:59:32.328435,university,financial_banks,firstbank.com.tw,firstbank.com.tw,219.87.23.191,icmp,,9,True,0.25,3,140.123.9.249,2.17
2025-10-14T16:59:32.328435,university,financial_banks,firstbank.com.tw,firstbank.com.tw,219.87.23.191,icmp,,9,True,0.25,4,140.123.0.246,3.81
2025-10-14T16:59:32.328435,university,financial_banks,firstbank.com.tw,firstbank.com.tw,219.87.23.191,icmp,,9,True,0.25,5,140.130.252.251,4.35
2025-10-14T16:59:32.328435,university,financial_banks,firstbank.com.tw,firstbank.com.tw,219.87.23.191,icmp,,9,True,0.25,6,61.31.254.69,14.55
2025-10-14T16:59:32.328435,university,financial_banks,firstbank.com.tw,firstbank.com.tw,219.87.23.191,icmp,,9,True,0.25,7,60.199.27.121,9.78
2025-10-14T16:59:32.328435,university,financial_banks,firstbank.com.tw,firstbank.com.tw,219.87.23.191,icmp,,9,True,0.25,8,60.199.82.97,15.78
2025-10-14T16:59:32.328435,university,financial_banks,firstbank.com.tw,firstbank.com.tw,219.87.23.191,icmp,,9,True,0.25,9,60.199.47.190,11.94
2025-10-14T16:59:32.328435,university,financial_banks,firstbank.com.tw,firstbank.com.tw,219.87.23.191,icmp,,9,True,0.25,10,219.87.23.191,10.6
2025-10-14T16:59:35.738283,university,financial_banks,firstbank.com.tw,www.firstbank.com.tw,23.220.224.33,icmp,,11,True,0.36,2,140.123.103.250,3.22
2025-10-14T16:59:35.738283,university,financial_banks,firstbank.com.tw,www.firstbank.com.tw,23.220.224.33,icmp,,11,True,0.36,3,140.123.9.249,2.71
2025-10-14T16:59:35.738283,university,financial_banks,firstbank.com.tw,www.firstbank.com.tw,23.220.224.33,icmp,,11,True,0.36,4,140.123.0.246,3.42
2025-10-14T16:59:35.738283,university,financial_banks,firstbank.com.tw,www.firstbank.com.tw,23.220.224.33,icmp,,11,True,0.36,5,140.130.252.251,3.98
2025-10-14T16:59:35.738283,university,financial_banks,firstbank.com.tw,www.firstbank.com.tw,23.220.224.33,icmp,,11,True,0.36,6,192.192.61.142,5.56
2025-10-14T16:59:35.738283,university,financial_banks,firstbank.com.tw,www.firstbank.com.tw,23.220.224.33,icmp,,11,True,0.36,7,192.192.61.20,8.06
2025-10-14T16:59:35.738283,university,financial_banks,firstbank.com.tw,www.firstbank.com.tw,23.220.224.33,icmp,,11,True,0.36,8,192.192.61.48,9.64
2025-10-14T16:59:35.738283,university,financial_banks,firstbank.com.tw,www.firstbank.com.tw,23.220.224.33,icmp,,11,True,0.36,9,192.192.68.62,8.17
2025-10-14T16:59:35.738283,university,financial_banks,firstbank.com.tw,www.firstbank.com.tw,23.220.224.33,icmp,,11,True,0.36,10,192.192.68.28,8.75
2025-10-14T16:59:35.738283,university,financial_banks,firstbank.com.tw,www.firstbank.com.tw,23.220.224.33,icmp,,11,True,0.36,11,192.192.68.45,44.59
2025-10-14T16:59:35.738283,university,financial_banks,firstbank.com.tw,www.firstbank.com.tw,23.220.224.33,icmp,,11,True,0.36,12,23.220.224.33,9.47
2025-10-14T16:59:39.016965,university,financial_banks,firstbank.com.tw,mail.firstbank.com.tw,219.87.23.161,icmp,,9,True,0.22,2,140.123.103.250,2.87
2025-10-14T16:59:39.016965,university,financial_banks,firstbank.com.tw,mail.firstbank.com.tw,219.87.23.161,icmp,,9,True,0.22,3,140.123.9.249,2.74
2025-10-14T16:59:39.016965,university,financial_banks,firstbank.com.tw,mail.firstbank.com.tw,219.87.23.161,icmp,,9,True,0.22,4,140.123.0.246,3.38
2025-10-14T16:59:39.016965,university,financial_banks,firstbank.com.tw,mail.firstbank.com.tw,219.87.23.161,icmp,,9,True,0.22,5,140.130.252.251,3.76
2025-10-14T16:59:39.016965,university,financial_banks,firstbank.com.tw,mail.firstbank.com.tw,219.87.23.161,icmp,,9,True,0.22,6,61.31.254.69,7.15
2025-10-14T16:59:39.016965,university,financial_banks,firstbank.com.tw,mail.firstbank.com.tw,219.87.23.161,icmp,,9,True,0.22,7,60.199.27.121,6.56
2025-10-14T16:59:39.016965,university,financial_banks,firstbank.com.tw,mail.firstbank.com.tw,219.87.23.161,icmp,,9,True,0.22,8,60.199.82.97,11.59
2025-10-14T16:59:39.016965,university,financial_banks,firstbank.com.tw,mail.firstbank.com.tw,219.87.23.161,icmp,,9,True,0.22,9,60.199.47.190,11.82
2025-10-14T16:59:39.016965,university,financial_banks,firstbank.com.tw,mail.firstbank.com.tw,219.87.23.161,icmp,,9,True,0.22,10,219.87.23.161,11.2
2025-10-14T16:59:55.582821,university,financial_banks,ctbcbank.com,www.ctbcbank.com,175.184.243.207,icmp,,15,True,9.59,2,140.123.103.250,2.2
2025-10-14T16:59:55.582821,university,financial_banks,ctbcbank.com,www.ctbcbank.com,175.184.243.207,icmp,,15,True,9.59,3,140.123.9.249,2.43
2025-10-14T16:59:55.582821,university,financial_banks,ctbcbank.com,www.ctbcbank.com,175.184.243.207,icmp,,15,True,9.59,4,140.123.0.246,3.05
2025-10-14T16:59:55.582821,university,financial_banks,ctbcbank.com,www.ctbcbank.com,175.184.243.207,icmp,,15,True,9.59,5,140.130.252.251,3.5
2025-10-14T16:59:55.582821,university,financial_banks,ctbcbank.com,www.ctbcbank.com,175.184.243.207,icmp,,15,True,9.59,6,61.31.254.69,13.11
2025-10-14T16:59:55.582821,university,financial_banks,ctbcbank.com,www.ctbcbank.com,175.184.243.207,icmp,,15,True,9.59,7,60.199.27.161,5.95
2025-10-14T16:59:55.582821,university,financial_banks,ctbcbank.com,www.ctbcbank.com,175.184.243.207,icmp,,15,True,9.59,8,60.199.82.101,13.12
2025-10-14T16:59:55.582821,university,financial_banks,ctbcbank.com,www.ctbcbank.com,175.184.243.207,icmp,,15,True,9.59,9,60.199.82.13,16.06
2025-10-14T16:59:55.582821,university,financial_banks,ctbcbank.com,www.ctbcbank.com,175.184.243.207,icmp,,15,True,9.59,10,60.199.6.194,44.59
2025-10-14T16:59:55.582821,university,financial_banks,ctbcbank.com,www.ctbcbank.com,175.184.243.207,icmp,,15,True,9.59,11,219.80.240.50,11.53
2025-10-14T16:59:55.582821,university,financial_banks,ctbcbank.com,www.ctbcbank.com,175.184.243.207,icmp,,15,True,9.59,12,10.248.219.97,11.77
2025-10-14T16:59:55.582821,university,financial_banks,ctbcbank.com,www.ctbcbank.com,175.184.243.207,icmp,,15,True,9.59,13,192.168.255.228,11.23
2025-10-14T16:59:55.582821,university,financial_banks,ctbcbank.com,www.ctbcbank.com,175.184.243.207,icmp,,15,True,9.59,14,192.168.254.197,21.01
2025-10-14T16:59:55.582821,university,financial_banks,ctbcbank.com,www.ctbcbank.com,175.184.243.207,icmp,,15,True,9.59,15,10.248.219.76,22.8
2025-10-14T16:59:55.582821,university,financial_banks,ctbcbank.com,www.ctbcbank.com,175.184.243.207,icmp,,15,True,9.59,16,175.184.243.207,15.88
2025-10-14T17:04:32.302322,university,financial_banks,cathaybk.com.tw,cathaybk.com.tw,211.75.29.168,icmp,,11,True,27.23,2,140.123.103.250,2.89
2025-10-14T17:04:32.302322,university,financial_banks,cathaybk.com.tw,cathaybk.com.tw,211.75.29.168,icmp,,11,True,27.23,3,140.123.9.249,2.45
2025-10-14T17:04:32.302322,university,financial_banks,cathaybk.com.tw,cathaybk.com.tw,211.75.29.168,icmp,,11,True,27.23,4,140.123.0.246,4.21
2025-10-14T17:04:32.302322,university,financial_banks,cathaybk.com.tw,cathaybk.com.tw,211.75.29.168,icmp,,11,True,27.23,5,140.130.252.251,4.68
2025-10-14T17:04:32.302322,university,financial_banks,cathaybk.com.tw,cathaybk.com.tw,211.75.29.168,icmp,,11,True,27.23,6,211.22.226.198,4.66
2025-10-14T17:04:32.302322,university,financial_banks,cathaybk.com.tw,cathaybk.com.tw,211.75.29.168,icmp,,11,True,27.23,7,*,
2025-10-14T17:04:32.302322,university,financial_banks,cathaybk.com.tw,cathaybk.com.tw,211.75.29.168,icmp,,11,True,27.23,8,*,
2025-10-14T17:04:32.302322,university,financial_banks,cathaybk.com.tw,cathaybk.com.tw,211.75.29.168,icmp,,11,True,27.23,9,220.128.4.221,20.46
2025-10-14T17:04:32.302322,university,financial_banks,cathaybk.com.tw,cathaybk.com.tw,211.75.29.168,icmp,,11,True,27.23,10,168.95.210.29,11.04
2025-10-14T17:04:32.302322,university,financial_banks,cathaybk.com.tw,cathaybk.com.tw,211.75.29.168,icmp,,11,True,27.23,11,*,
2025-10-14T17:04:32.302322,university,financial_banks,cathaybk.com.tw,cathaybk.com.tw,211.75.29.168,icmp,,11,True,27.23,12,211.75.29.168,14.2
2025-10-14T17:07:06.329210,university,financial_banks,fubon.com,www.fubon.com,60.251.175.11,icmp,,11,True,27.23,2,140.123.103.250,4.04
2025-10-14T17:07:06.329210,university,financial_banks,fubon.com,www.fubon.com,60.251.175.11,icmp,,11,True,27.23,3,140.123.9.249,3.04
2025-10-14T17:07:06.329210,university,financial_banks,fubon.com,www.fubon.com,60.251.175.11,icmp,,11,True,27.23,4,140.123.0.246,3.48
2025-10-14T17:07:06.329210,university,financial_banks,fubon.com,www.fubon.com,60.251.175.11,icmp,,11,True,27.23,5,140.130.252.251,4.65
2025-10-14T17:07:06.329210,university,financial_banks,fubon.com,www.fubon.com,60.251.175.11,icmp,,11,True,27.23,6,211.22.226.198,4.77
2025-10-14T17:07:06.329210,university,financial_banks,fubon.com,www.fubon.com,60.251.175.11,icmp,,11,True,27.23,7,*,
2025-10-14T17:07:06.329210,university,financial_banks,fubon.com,www.fubon.com,60.251.175.11,icmp,,11,True,27.23,8,*,
2025-10-14T17:07:06.329210,university,financial_banks,fubon.com,www.fubon.com,60.251.175.11,icmp,,11,True,27.23,9,220.128.4.213,10.35
2025-10-14T17:07:06.329210,university,financial_banks,fubon.com,www.fubon.com,60.251.175.11,icmp,,11,True,27.23,10,168.95.209.29,11.56
2025-10-14T17:07:06.329210,university,financial_banks,fubon.com,www.fubon.com,60.251.175.11,icmp,,11,True,27.23,11,*,
2025-10-14T17:07:06.329210,university,financial_banks,fubon.com,www.fubon.com,60.251.175.11,icmp,,11,True,27.23,12,60.251.175.11,13.54
2025-10-14T17:07:36.685483,university,financial_banks,fubon.com,mail.fubon.com,60.248.209.145,icmp,,11,True,27.23,2,140.123.103.250,3.04
2025-10-14T17:07:36.685483,university,financial_banks,fubon.com,mail.fubon.com,60.248.209.145,icmp,,11,True,27.23,3,140.123.9.249,3.13
2025-10-14T17:07:36.685483,university,financial_banks,fubon.com,mail.fubon.com,60.248.209.145,icmp,,11,True,27.23,4,140.123.0.246,4.12
2025-10-14T17:07:36.685483,university,financial_banks,fubon.com,mail.fubon.com,60.248.209.145,icmp,,11,True,27.23,5,140.130.252.251,4.17
2025-10-14T17:07:36.685483,university,financial_banks,fubon.com,mail.fubon.com,60.248.209.145,icmp,,11,True,27.23,6,211.22.226.198,4.65
2025-10-14T17:07:36.685483,university,financial_banks,fubon.com,mail.fubon.com,60.248.209.145,icmp,,11,True,27.23,7,*,
2025-10-14T17:07:36.685483,university,financial_banks,fubon.com,mail.fubon.com,60.248.209.145,icmp,,11,True,27.23,8,*,
2025-10-14T17:07:36.685483,university,financial_banks,fubon.com,mail.fubon.com,60.248.209.145,icmp,,11,True,27.23,9,220.128.4.225,15.12
2025-10-14T17:07:36.685483,university,financial_banks,fubon.com,mail.fubon.com,60.248.209.145,icmp,,11,True,27.23,10,168.95.211.29,11.04
2025-10-14T17:07:36.685483,university,financial_banks,fubon.com,mail.fubon.com,60.248.209.145,icmp,,11,True,27.23,11,*,
2025-10-14T17:07:36.685483,university,financial_banks,fubon.com,mail.fubon.com,60.248.209.145,icmp,,11,True,27.23,12,60.248.209.145,13.04
2025-10-14T17:09:10.980780,university,financial_banks,esunbank.com.tw,esunbank.com.tw,219.87.57.163,icmp,,10,True,0.28,2,140.123.103.250,2.34
2025-10-14T17:09:10.980780,university,financial_banks,esunbank.com.tw,esunbank.com.tw,219.87.57.163,icmp,,10,True,0.28,3,140.123.9.249,2.27
2025-10-14T17:09:10.980780,university,financial_banks,esunbank.com.tw,esunbank.com.tw,219.87.57.163,icmp,,10,True,0.28,4,140.123.0.246,3.65
2025-10-14T17:09:10.980780,university,financial_banks,esunbank.com.tw,esunbank.com.tw,219.87.57.163,icmp,,10,True,0.28,5,140.130.252.251,4.64
2025-10-14T17:09:10.980780,university,financial_banks,esunbank.com.tw,esunbank.com.tw,219.87.57.163,icmp,,10,True,0.28,6,61.31.254.69,10.31
2025-10-14T17:09:10.980780,university,financial_banks,esunbank.com.tw,esunbank.com.tw,219.87.57.163,icmp,,10,True,0.28,7,60.199.27.161,7.19
2025-10-14T17:09:10.980780,university,financial_banks,esunbank.com.tw,esunbank.com.tw,219.87.57.163,icmp,,10,True,0.28,8,60.199.82.101,11.3
2025-10-14T17:09:10.980780,university,financial_banks,esunbank.com.tw,esunbank.com.tw,219.87.57.163,icmp,,10,True,0.28,9,60.199.82.13,11.44
2025-10-14T17:09:10.980780,university,financial_banks,esunbank.com.tw,esunbank.com.tw,219.87.57.163,icmp,,10,True,0.28,10,60.199.17.230,17.28
2025-10-14T17:09:10.980780,university,financial_banks,esunbank.com.tw,esunbank.com.tw,219.87.57.163,icmp,,10,True,0.28,11,219.87.57.163,11.82
2025-10-14T17:09:42.643484,university,financial_banks,esunbank.com.tw,www.esunbank.com.tw,61.220.45.161,icmp,,11,True,27.35,2,140.123.103.250,2.66
2025-10-14T17:09:42.643484,university,financial_banks,esunbank.com.tw,www.esunbank.com.tw,61.220.45.161,icmp,,11,True,27.35,3,140.123.9.249,2.56
2025-10-14T17:09:42.643484,university,financial_banks,esunbank.com.tw,www.esunbank.com.tw,61.220.45.161,icmp,,11,True,27.35,4,140.123.0.246,3.58
2025-10-14T17:09:42.643484,university,financial_banks,esunbank.com.tw,www.esunbank.com.tw,61.220.45.161,icmp,,11,True,27.35,5,140.130.252.251,5.61
2025-10-14T17:09:42.643484,university,financial_banks,esunbank.com.tw,www.esunbank.com.tw,61.220.45.161,icmp,,11,True,27.35,6,211.22.226.198,5.01
2025-10-14T17:09:42.643484,university,financial_banks,esunbank.com.tw,www.esunbank.com.tw,61.220.45.161,icmp,,11,True,27.35,7,*,
2025-10-14T17:09:42.643484,university,financial_banks,esunbank.com.tw,www.esunbank.com.tw,61.220.45.161,icmp,,11,True,27.35,8,*,
2025-10-14T17:09:42.643484,university,financial_banks,esunbank.com.tw,www.esunbank.com.tw,61.220.45.161,icmp,,11,True,27.35,9,220.128.4.217,31.48
2025-10-14T17:09:42.643484,university,financial_banks,esunbank.com.tw,www.esunbank.com.tw,61.220.45.161,icmp,,11,True,27.35,10,168.95.209.45,14.54
2025-10-14T17:09:42.643484,university,financial_banks,esunbank.com.tw,www.esunbank.com.tw,61.220.45.161,icmp,,11,True,27.35,11,*,
2025-10-14T17:09:42.643484,university,financial_banks,esunbank.com.tw,www.esunbank.com.tw,61.220.45.161,icmp,,11,True,27.35,12,61.220.45.161,28.96
2025-10-14T17:22:06.456761,university,financial_banks,skbank.com.tw,www.skbank.com.tw,163.28.83.114,icmp,,9,True,0.16,2,140.123.103.250,3.43
2025-10-14T17:22:06.456761,university,financial_banks,skbank.com.tw,www.skbank.com.tw,163.28.83.114,icmp,,9,True,0.16,3,140.123.9.249,2.28
2025-10-14T17:22:06.456761,university,financial_banks,skbank.com.tw,www.skbank.com.tw,163.28.83.114,icmp,,9,True,0.16,4,140.123.0.246,4.82
2025-10-14T17:22:06.456761,university,financial_banks,skbank.com.tw,www.skbank.com.tw,163.28.83.114,icmp,,9,True,0.16,5,140.130.252.251,5.35
2025-10-14T17:22:06.456761,university,financial_banks,skbank.com.tw,www.skbank.com.tw,163.28.83.114,icmp,,9,True,0.16,6,192.192.61.142,7.29
2025-10-14T17:22:06.456761,university,financial_banks,skbank.com.tw,www.skbank.com.tw,163.28.83.114,icmp,,9,True,0.16,7,192.192.61.9,5.99
2025-10-14T17:22:06.456761,university,financial_banks,skbank.com.tw,www.skbank.com.tw,163.28.83.114,icmp,,9,True,0.16,8,192.192.61.121,7.54
2025-10-14T17:22:06.456761,university,financial_banks,skbank.com.tw,www.skbank.com.tw,163.28.83.114,icmp,,9,True,0.16,9,140.128.251.245,4.92
2025-10-14T17:22:06.456761,university,financial_banks,skbank.com.tw,www.skbank.com.tw,163.28.83.114,icmp,,9,True,0.16,10,163.28.83.114,5.67
2025-10-14T17:22:27.811258,university,financial_banks,skbank.com.tw,www2.skbank.com.tw,61.216.135.31,icmp,,11,True,18.29,2,140.123.103.250,2.64
2025-10-14T17:22:27.811258,university,financial_banks,skbank.com.tw,www2.skbank.com.tw,61.216.135.31,icmp,,11,True,18.29,3,140.123.9.249,2.31
2025-10-14T17:22:27.811258,university,financial_banks,skbank.com.tw,www2.skbank.com.tw,61.216.135.31,icmp,,11,True,18.29,4,140.123.0.246,3.8
2025-10-14T17:22:27.811258,university,financial_banks,skbank.com.tw,www2.skbank.com.tw,61.216.135.31,icmp,,11,True,18.29,5,140.130.252.251,3.63
2025-10-14T17:22:27.811258,university,financial_banks,skbank.com.tw,www2.skbank.com.tw,61.216.135.31,icmp,,11,True,18.29,6,211.22.226.198,5.36
2025-10-14T17:22:27.811258,university,financial_banks,skbank.com.tw,www2.skbank.com.tw,61.216.135.31,icmp,,11,True,18.29,7,*,
2025-10-14T17:22:27.811258,university,financial_banks,skbank.com.tw,www2.skbank.com.tw,61.216.135.31,icmp,,11,True,18.29,8,*,
2025-10-14T17:22:27.811258,university,financial_banks,skbank.com.tw,www2.skbank.com.tw,61.216.135.31,icmp,,11,True,18.29,9,220.128.8.82,16.87
2025-10-14T17:22:27.811258,university,financial_banks,skbank.com.tw,www2.skbank.com.tw,61.216.135.31,icmp,,11,True,18.29,10,220.128.8.33,13.52
2025-10-14T17:22:27.811258,university,financial_banks,skbank.com.tw,www2.skbank.com.tw,61.216.135.31,icmp,,11,True,18.29,11,168.95.80.225,20.55
2025-10-14T17:22:27.811258,university,financial_banks,skbank.com.tw,www2.skbank.com.tw,61.216.135.31,icmp,,11,True,18.29,12,61.216.135.31,13.89
2025-10-14T17:22:49.242103,university,financial_banks,skbank.com.tw,mail.skbank.com.tw,59.124.68.60,icmp,,10,True,18.36,2,140.123.103.250,6.52
2025-10-14T17:22:49.242103,university,financial_banks,skbank.com.tw,mail.skbank.com.tw,59.124.68.60,icmp,,10,True,18.36,3,140.123.9.249,6.86
2025-10-14T17:22:49.242103,university,financial_banks,skbank.com.tw,mail.skbank.com.tw,59.124.68.60,icmp,,10,True,18.36,4,140.123.0.246,5.8
